instance_id,seed,best_objective,runtime,algorithm_name,deadline,encoding_type,param_max_evaluations,param_seed,param_population_size,param_crossover_rate,param_mutation_rate,param_time_limit,param_selection_strategy,param_crossover_strategy,param_mutation_strategy,param_initialization_strategy,param_tournament_size,param_use_repair,param_elitism,param_local_search_strategy,param_local_search_interval,param_max_iterations,param_F,param_CR,param_use_adaptive_F,param_use_adaptive_CR,param_use_local_search,param_local_search_top,param_F_min,param_F_max,param_CR_min,param_CR_max,param_elite_size,param_path_strategy,param_local_search_eval_limit,param_tabu_tenure,param_neighborhood_size,param_aspiration_criterion,param_tabu_strategy,param_neighborhood_type,param_min_factor,param_max_factor,param_noimprove_threshold,param_w,param_c1,param_c2,param_restart_strategy,param_restart_threshold,param_f_min,param_f_max,param_A0,param_r0,param_alpha,param_gamma,param_hm_size,param_hmcr,param_par,param_par_min,param_par_max,param_parameter_strategy,param_initial_temperature,param_cooling_rate,param_iterations_per_temperature,param_neighborhood_strategy
J30_1.RCP,0,156.51315789473688,0.6209518909454346,GA_tournament_pmx_swap_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6310768127441406,GA_tournament_pmx_swap_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37010908126831055,GA_tournament_pmx_swap_random_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3702569007873535,GA_tournament_pmx_swap_random_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3813309669494629,GA_tournament_pmx_swap_random_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.381519079208374,GA_tournament_pmx_swap_random_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3713810443878174,GA_tournament_pmx_swap_random_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.38246822357177734,GA_tournament_pmx_swap_random_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37412500381469727,GA_tournament_pmx_swap_random_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.36907482147216797,GA_tournament_pmx_swap_random_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.46562981605529785,GA_tournament_pmx_swap_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4655458927154541,GA_tournament_pmx_swap_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4845011234283447,GA_tournament_pmx_swap_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.48323512077331543,GA_tournament_pmx_swap_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6377580165863037,GA_tournament_pmx_swap_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6357321739196777,GA_tournament_pmx_swap_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6412339210510254,GA_tournament_pmx_swap_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6402099132537842,GA_tournament_pmx_swap_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.369312047958374,GA_tournament_pmx_swap_forward_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.36662769317626953,GA_tournament_pmx_swap_forward_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.38220906257629395,GA_tournament_pmx_swap_forward_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3758971691131592,GA_tournament_pmx_swap_forward_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.362990140914917,GA_tournament_pmx_swap_forward_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3660237789154053,GA_tournament_pmx_swap_forward_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37079715728759766,GA_tournament_pmx_swap_forward_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3692491054534912,GA_tournament_pmx_swap_forward_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,swap,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4589052200317383,GA_tournament_pmx_insertion_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4597601890563965,GA_tournament_pmx_insertion_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.47822999954223633,GA_tournament_pmx_insertion_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4691329002380371,GA_tournament_pmx_insertion_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6240241527557373,GA_tournament_pmx_insertion_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.628680944442749,GA_tournament_pmx_insertion_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.624208927154541,GA_tournament_pmx_insertion_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.622459888458252,GA_tournament_pmx_insertion_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37631702423095703,GA_tournament_pmx_insertion_random_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.36612486839294434,GA_tournament_pmx_insertion_random_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3744850158691406,GA_tournament_pmx_insertion_random_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3854649066925049,GA_tournament_pmx_insertion_random_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37447094917297363,GA_tournament_pmx_insertion_random_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.36870908737182617,GA_tournament_pmx_insertion_random_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.37531208992004395,GA_tournament_pmx_insertion_random_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.37601304054260254,GA_tournament_pmx_insertion_random_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4661588668823242,GA_tournament_pmx_insertion_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.46624088287353516,GA_tournament_pmx_insertion_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.48232197761535645,GA_tournament_pmx_insertion_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.48445963859558105,GA_tournament_pmx_insertion_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6353192329406738,GA_tournament_pmx_insertion_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6360597610473633,GA_tournament_pmx_insertion_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.630382776260376,GA_tournament_pmx_insertion_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.643618106842041,GA_tournament_pmx_insertion_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3687751293182373,GA_tournament_pmx_insertion_forward_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.36545896530151367,GA_tournament_pmx_insertion_forward_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3755812644958496,GA_tournament_pmx_insertion_forward_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.37410402297973633,GA_tournament_pmx_insertion_forward_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.36669206619262695,GA_tournament_pmx_insertion_forward_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3701050281524658,GA_tournament_pmx_insertion_forward_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3700089454650879,GA_tournament_pmx_insertion_forward_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3719909191131592,GA_tournament_pmx_insertion_forward_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,insertion,forward,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4561920166015625,GA_tournament_pmx_inversion_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4550590515136719,GA_tournament_pmx_inversion_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.47468996047973633,GA_tournament_pmx_inversion_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.5007407665252686,GA_tournament_pmx_inversion_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6229441165924072,GA_tournament_pmx_inversion_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6252560615539551,GA_tournament_pmx_inversion_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6245689392089844,GA_tournament_pmx_inversion_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6282532215118408,GA_tournament_pmx_inversion_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3664529323577881,GA_tournament_pmx_inversion_random_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.36539387702941895,GA_tournament_pmx_inversion_random_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.38120293617248535,GA_tournament_pmx_inversion_random_noRepair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.457827091217041,GA_tournament_pmx_inversion_random_noRepair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.386577844619751,GA_tournament_pmx_inversion_random_noRepair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3715381622314453,GA_tournament_pmx_inversion_random_noRepair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3728902339935303,GA_tournament_pmx_inversion_random_noRepair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3730440139770508,GA_tournament_pmx_inversion_random_noRepair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,random,3.0,False,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.46474289894104004,GA_tournament_pmx_inversion_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.46497201919555664,GA_tournament_pmx_inversion_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.47835397720336914,GA_tournament_pmx_inversion_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.48286986351013184,GA_tournament_pmx_inversion_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6365959644317627,GA_tournament_pmx_inversion_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6625363826751709,GA_tournament_pmx_inversion_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6408500671386719,GA_tournament_pmx_inversion_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6364748477935791,GA_tournament_pmx_inversion_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.3673720359802246,GA_tournament_pmx_inversion_forward_noRepair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.3679821491241455,GA_tournament_pmx_inversion_forward_noRepair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,pmx,inversion,forward,3.0,False,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
